year,name,category,ratio_f,number_f,ratio_m,number_m
1910,Augustine,1: most neutral,0.581,25,0.419,18
1910,Dell,2: very neutral,0.698,30,0.302,13
1910,Rene,2: very neutral,0.31,13,0.69,29
1910,Dana,1: most neutral,0.525,21,0.475,19
1910,Meredith,2: very neutral,0.632,24,0.368,14
1910,Verne,1: most neutral,0.486,18,0.514,19
1910,Santos,2: very neutral,0.361,13,0.639,23
1910,Hollie,1: most neutral,0.559,19,0.441,15
1910,Lavern,1: most neutral,0.5,17,0.5,17
1910,Jodie,2: very neutral,0.364,12,0.636,21
1910,Bernie,2: very neutral,0.312,10,0.688,22
1910,Ernie,2: very neutral,0.387,12,0.613,19
1910,Avery,2: very neutral,0.323,10,0.677,21
1910,Alvie,1: most neutral,0.5,15,0.5,15
1910,Earlie,1: most neutral,0.448,13,0.552,16
1910,Mickey,1: most neutral,0.414,12,0.586,17
1910,Vester,1: most neutral,0.464,13,0.536,15
1910,Jule,1: most neutral,0.593,16,0.407,11
1910,Cruz,2: very neutral,0.654,17,0.346,9
1910,Laurie,2: very neutral,0.692,18,0.308,8
1910,Lorenza,1: most neutral,0.6,15,0.4,10
1910,Carrol,1: most neutral,0.458,11,0.542,13
1910,Jamie,2: very neutral,0.667,16,0.333,8
1910,Ivey,1: most neutral,0.5,12,0.5,12
1910,Bobby,2: very neutral,0.667,16,0.333,8
1910,Shellie,1: most neutral,0.542,13,0.458,11
1910,Trinidad,2: very neutral,0.667,16,0.333,8
1911,Willie,2: very neutral,0.396,1637,0.604,2492
1911,Johnnie,2: very neutral,0.36,256,0.64,455
1911,Jimmie,2: very neutral,0.336,123,0.664,243
1911,Merle,1: most neutral,0.568,151,0.432,115
1911,Tommie,2: very neutral,0.342,79,0.658,152
1911,Gene,2: very neutral,0.306,45,0.694,102
1911,Patsy,1: most neutral,0.479,68,0.521,74
1911,Alva,1: most neutral,0.589,83,0.411,58
1911,Odell,1: most neutral,0.449,62,0.551,76
1911,Sammie,2: very neutral,0.323,30,0.677,63
1911,Vernie,2: very neutral,0.64,48,0.36,27
1911,Pat,2: very neutral,0.3,21,0.7,49
1911,Ivory,1: most neutral,0.537,36,0.463,31
1911,Theo,1: most neutral,0.537,36,0.463,31
1911,Maxie,2: very neutral,0.683,41,0.317,19
1911,Garnett,2: very neutral,0.667,38,0.333,19
1911,Gail,1: most neutral,0.582,32,0.418,23
1911,Augustine,2: very neutral,0.396,21,0.604,32
1911,Odie,2: very neutral,0.64,32,0.36,18
1911,Arlie,2: very neutral,0.32,16,0.68,34
1911,Lavern,1: most neutral,0.5,24,0.5,24
1911,Otha,2: very neutral,0.326,15,0.674,31
1911,Terry,2: very neutral,0.356,16,0.644,29
1911,Jonnie,1: most neutral,0.467,21,0.533,24
1911,Golden,2: very neutral,0.622,28,0.378,17
1911,Lonie,1: most neutral,0.59,23,0.41,16
1911,Dana,2: very neutral,0.333,13,0.667,26
1911,Dell,2: very neutral,0.686,24,0.314,11
1911,Ozie,1: most neutral,0.514,18,0.486,17
1911,Alvie,2: very neutral,0.382,13,0.618,21
1911,Gale,2: very neutral,0.333,11,0.667,22
1911,Alvis,2: very neutral,0.313,10,0.688,22
1911,Vester,2: very neutral,0.375,12,0.625,20
1911,Ernie,2: very neutral,0.375,12,0.625,20
1911,Meredith,1: most neutral,0.5,16,0.5,16
1911,Santos,1: most neutral,0.433,13,0.567,17
1911,Estel,2: very neutral,0.379,11,0.621,18
1911,Cruz,1: most neutral,0.448,13,0.552,16
1911,Verne,1: most neutral,0.552,16,0.448,13
1911,Jodie,2: very neutral,0.621,18,0.379,11
1911,Laurel,2: very neutral,0.607,17,0.393,11
1911,Lorenza,1: most neutral,0.464,13,0.536,15
1911,Tracy,2: very neutral,0.37,10,0.63,17
1911,Loyce,1: most neutral,0.593,16,0.407,11
1911,Jamie,1: most neutral,0.556,15,0.444,12
1911,Bee,1: most neutral,0.52,13,0.48,12
1911,Mickey,2: very neutral,0.667,16,0.333,8
1911,Ennis,2: very neutral,0.333,8,0.667,16
1911,Ezell,2: very neutral,0.333,8,0.667,16
1911,Lovell,2: very neutral,0.375,9,0.625,15
1912,Willie,2: very neutral,0.393,2267,0.607,3508
1912,Johnnie,2: very neutral,0.34,365,0.66,709
1912,Jimmie,2: very neutral,0.307,162,0.693,366
1912,Merle,1: most neutral,0.452,221,0.548,268
1912,Tommie,2: very neutral,0.382,123,0.618,199
1912,Alva,1: most neutral,0.475,125,0.525,138
1912,Patsy,1: most neutral,0.454,99,0.546,119
1912,Odell,1: most neutral,0.414,79,0.586,112
1912,Guadalupe,2: very neutral,0.634,92,0.366,53
1912,Beverly,2: very neutral,0.667,88,0.333,44
1912,Sammie,2: very neutral,0.375,39,0.625,65
1912,Theo,1: most neutral,0.515,53,0.485,50
1912,Gail,1: most neutral,0.57,53,0.43,40
1912,Augustine,2: very neutral,0.375,33,0.625,55
1912,Garnett,1: most neutral,0.575,50,0.425,37
1912,Arlie,1: most neutral,0.407,35,0.593,51
1912,Golden,1: most neutral,0.444,32,0.556,40
1912,Maxie,2: very neutral,0.618,42,0.382,26
1912,Ivory,1: most neutral,0.531,34,0.469,30
1912,Odie,1: most neutral,0.475,28,0.525,31
1912,Larue,1: most neutral,0.589,33,0.411,23
1912,Jonnie,1: most neutral,0.411,23,0.589,33
1912,Gayle,2: very neutral,0.648,35,0.352,19
1912,Meredith,2: very neutral,0.37,20,0.63,34
1912,Bernie,2: very neutral,0.365,19,0.635,33
1912,Osie,2: very neutral,0.681,32,0.319,15
1912,Laurel,1: most neutral,0.5,23,0.5,23
1912,Lonie,1: most neutral,0.587,27,0.413,19
1912,Foy,1: most neutral,0.419,18,0.581,25
1912,Dell,1: most neutral,0.558,24,0.442,19
1912,Santos,1: most neutral,0.476,20,0.524,22
1912,Burnice,1: most neutral,0.55,22,0.45,18
1912,Gay,2: very neutral,0.667,26,0.333,13
1912,Earlie,1: most neutral,0.538,21,0.462,18
1912,Jodie,2: very neutral,0.308,12,0.692,27
1912,Bobby,2: very neutral,0.632,24,0.368,14
1912,Allison,2: very neutral,0.324,12,0.676,25
1912,Cruz,1: most neutral,0.459,17,0.541,20
1912,Ozie,2: very neutral,0.622,23,0.378,14
1912,Loy,2: very neutral,0.343,12,0.657,23
1912,Ernie,2: very neutral,0.394,13,0.606,20
1912,Murl,2: very neutral,0.344,11,0.656,21
1912,Cary,2: very neutral,0.375,12,0.625,20
1912,Vernell,2: very neutral,0.677,21,0.323,10
1912,Ozell,2: very neutral,0.677,21,0.323,10
1912,Laurie,1: most neutral,0.419,13,0.581,18
1912,Trinidad,2: very neutral,0.667,20,0.333,10
1912,Felice,1: most neutral,0.533,16,0.467,14
1912,Lovell,1: most neutral,0.433,13,0.567,17
1912,Stacy,2: very neutral,0.345,10,0.655,19
1913,Willie,2: very neutral,0.376,2264,0.624,3760
1913,Johnnie,2: very neutral,0.38,440,0.62,717
1913,Merle,1: most neutral,0.412,232,0.588,331
1913,Tommie,2: very neutral,0.387,142,0.613,225
1913,Alva,1: most neutral,0.46,142,0.54,167
1913,Odell,2: very neutral,0.396,86,0.604,131
1913,Patsy,2: very neutral,0.392,83,0.608,129
1913,Guadalupe,2: very neutral,0.622,115,0.378,70
1913,Clare,2: very neutral,0.693,113,0.307,50
1913,Beverly,2: very neutral,0.691,103,0.309,46
1913,Sammie,2: very neutral,0.353,47,0.647,86
1913,Ocie,2: very neutral,0.677,86,0.323,41
1913,Gail,1: most neutral,0.487,58,0.513,61
1913,Vernie,2: very neutral,0.629,73,0.371,43
1913,Augustine,2: very neutral,0.339,39,0.661,76
1913,Theo,1: most neutral,0.446,50,0.554,62
1913,Arlie,2: very neutral,0.394,41,0.606,63
1913,Lavern,2: very neutral,0.337,34,0.663,67
1913,Claudie,2: very neutral,0.63,63,0.37,37
1913,Donnie,2: very neutral,0.663,61,0.337,31
1913,Lacy,2: very neutral,0.318,28,0.682,60
1913,Maxie,2: very neutral,0.679,57,0.321,27
1913,Garnett,1: most neutral,0.573,47,0.427,35
1913,Meredith,1: most neutral,0.469,38,0.531,43
1913,Odie,1: most neutral,0.48,36,0.52,39
1913,Ivory,1: most neutral,0.438,32,0.562,41
1913,Audie,2: very neutral,0.694,50,0.306,22
1913,Bernie,2: very neutral,0.338,22,0.662,43
1913,Golden,2: very neutral,0.381,24,0.619,39
1913,Myrl,2: very neutral,0.677,42,0.323,20
1913,Jonnie,1: most neutral,0.492,30,0.508,31
1913,Gayle,2: very neutral,0.65,39,0.35,21
1913,Rene,2: very neutral,0.379,22,0.621,36
1913,Dell,1: most neutral,0.5,28,0.5,28
1913,Jamie,2: very neutral,0.643,36,0.357,20
1913,Laurel,1: most neutral,0.577,30,0.423,22
1913,Jule,2: very neutral,0.62,31,0.38,19
1913,Gay,2: very neutral,0.694,34,0.306,15
1913,Ardell,2: very neutral,0.638,30,0.362,17
1913,Jodie,2: very neutral,0.383,18,0.617,29
1913,Felice,2: very neutral,0.636,28,0.364,16
1913,Ozie,1: most neutral,0.591,26,0.409,18
1913,Cruz,2: very neutral,0.628,27,0.372,16
1913,Burnice,1: most neutral,0.581,25,0.419,18
1913,Murl,2: very neutral,0.395,17,0.605,26
1913,Trinidad,2: very neutral,0.643,27,0.357,15
1913,Laurie,1: most neutral,0.537,22,0.463,19
1913,Earlie,2: very neutral,0.3,12,0.7,28
1913,Osie,1: most neutral,0.575,23,0.425,17
1913,Loyce,2: very neutral,0.684,26,0.316,12
1914,Willie,2: very neutral,0.369,2759,0.631,4709
1914,Johnnie,2: very neutral,0.347,494,0.653,929
1914,Merle,2: very neutral,0.373,247,0.627,415
1914,Carmen,2: very neutral,0.684,374,0.316,173
1914,Tommie,2: very neutral,0.351,160,0.649,296
1914,Odell,1: most neutral,0.404,122,0.596,180
1914,Alva,1: most neutral,0.405,121,0.595,178
1914,Patsy,2: very neutral,0.351,94,0.649,174
1914,Guadalupe,2: very neutral,0.634,156,0.366,90
1914,Clare,2: very neutral,0.693,169,0.307,75
1914,Gail,1: most neutral,0.537,102,0.463,88
1914,Theo,1: most neutral,0.441,64,0.559,81
1914,Lavern,2: very neutral,0.379,53,0.621,87
1914,Arlie,2: very neutral,0.341,47,0.659,91
1914,Vernie,2: very neutral,0.679,89,0.321,42
1914,Garnett,1: most neutral,0.438,57,0.562,73
1914,Augustine,2: very neutral,0.325,38,0.675,79
1914,Claudie,1: most neutral,0.517,60,0.483,56
1914,Dana,2: very neutral,0.379,39,0.621,64
1914,Maxie,2: very neutral,0.64,64,0.36,36
1914,Dee,2: very neutral,0.305,29,0.695,66
1914,Terry,2: very neutral,0.389,37,0.611,58
1914,Meredith,1: most neutral,0.435,40,0.565,52
1914,Gayle,2: very neutral,0.663,55,0.337,28
1914,Ivory,1: most neutral,0.422,35,0.578,48
1914,Bernie,2: very neutral,0.312,24,0.688,53
1914,Ardell,1: most neutral,0.545,42,0.455,35
1914,Golden,1: most neutral,0.467,35,0.533,40
1914,Lorenza,1: most neutral,0.417,30,0.583,42
1914,Odie,1: most neutral,0.543,38,0.457,32
1914,Laurel,1: most neutral,0.478,33,0.522,36
1914,Santos,1: most neutral,0.493,34,0.507,35
1914,Lonie,2: very neutral,0.688,44,0.313,20
1914,Jonnie,1: most neutral,0.548,34,0.452,28
1914,Jodie,2: very neutral,0.39,23,0.61,36
1914,Jamie,1: most neutral,0.569,33,0.431,25
1914,Bobby,2: very neutral,0.368,21,0.632,36
1914,Cruz,1: most neutral,0.554,31,0.446,25
1914,Dell,1: most neutral,0.593,32,0.407,22
1914,Earlie,2: very neutral,0.352,19,0.648,35
1914,Murl,2: very neutral,0.327,17,0.673,35
1914,Mickey,1: most neutral,0.442,23,0.558,29
1914,Burnice,1: most neutral,0.519,27,0.481,25
1914,Vernell,2: very neutral,0.692,36,0.308,16
1914,Arie,2: very neutral,0.681,32,0.319,15
1914,Stacy,2: very neutral,0.304,14,0.696,32
1914,Verle,1: most neutral,0.522,24,0.478,22
1914,Laurie,2: very neutral,0.609,28,0.391,18
1914,Jule,1: most neutral,0.489,22,0.511,23
1914,Courtney,1: most neutral,0.422,19,0.578,26
1915,Willie,2: very neutral,0.359,3041,0.641,5434
1915,Johnnie,2: very neutral,0.318,545,0.682,1168
1915,Merle,2: very neutral,0.372,353,0.628,595
1915,Carmen,2: very neutral,0.696,483,0.304,211
1915,Tommie,2: very neutral,0.391,204,0.609,318
1915,Alva,2: very neutral,0.358,146,0.642,262
1915,Patsy,2: very neutral,0.348,128,0.652,240
1915,Odell,2: very neutral,0.345,125,0.655,237
1915,Gail,1: most neutral,0.486,135,0.514,143
1915,Clare,2: very neutral,0.69,171,0.31,77
1915,Guadalupe,2: very neutral,0.63,155,0.37,91
1915,Lavern,2: very neutral,0.335,68,0.665,135
1915,Theo,1: most neutral,0.519,98,0.481,91
1915,Vernie,2: very neutral,0.643,117,0.357,65
1915,Garnett,1: most neutral,0.552,91,0.448,74
1915,Claudie,2: very neutral,0.651,95,0.349,51
1915,Maxie,2: very neutral,0.629,90,0.371,53
1915,Meredith,2: very neutral,0.36,49,0.64,87
1915,Augustine,2: very neutral,0.333,45,0.667,90
1915,Donnie,2: very neutral,0.684,91,0.316,42
1915,Gayle,2: very neutral,0.667,84,0.333,42
1915,Odie,1: most neutral,0.457,48,0.543,57
1915,Ivory,1: most neutral,0.464,45,0.536,52
1915,Jamie,2: very neutral,0.628,59,0.372,35
1915,Golden,1: most neutral,0.511,47,0.489,45
1915,Myrl,1: most neutral,0.58,51,0.42,37
1915,Jonnie,1: most neutral,0.588,50,0.412,35
1915,Santos,1: most neutral,0.529,45,0.471,40
1915,Ardell,2: very neutral,0.671,55,0.329,27
1915,Laurel,1: most neutral,0.506,41,0.494,40
1915,Dell,1: most neutral,0.533,40,0.467,35
1915,Burnice,1: most neutral,0.573,43,0.427,32
1915,Cruz,1: most neutral,0.486,36,0.514,38
1915,Murl,2: very neutral,0.324,24,0.676,50
1915,Jule,1: most neutral,0.568,42,0.432,32
1915,Mickey,1: most neutral,0.414,29,0.586,41
1915,Toby,1: most neutral,0.597,40,0.403,27
1915,Bobby,2: very neutral,0.364,24,0.636,42
1915,Arie,2: very neutral,0.662,43,0.338,22
1915,Ova,2: very neutral,0.645,40,0.355,22
1915,Laurie,2: very neutral,0.613,38,0.387,24
1915,Lorenza,1: most neutral,0.525,31,0.475,28
1915,Trinidad,1: most neutral,0.492,29,0.508,30
1915,Stacy,2: very neutral,0.368,21,0.632,36
1915,Onnie,1: most neutral,0.536,30,0.464,26
1915,Mearl,2: very neutral,0.393,22,0.607,34
1915,Rossie,2: very neutral,0.655,36,0.345,19
1915,Lonie,2: very neutral,0.673,37,0.327,18
1915,Lavelle,2: very neutral,0.642,34,0.358,19
1915,Hollie,2: very neutral,0.321,17,0.679,36
1916,Willie,2: very neutral,0.355,3116,0.645,5660
1916,Johnnie,2: very neutral,0.341,676,0.659,1306
1916,Jimmie,2: very neutral,0.331,330,0.669,667
1916,Merle,2: very neutral,0.382,373,0.618,604
1916,Carmen,2: very neutral,0.648,508,0.352,276
1916,Tommie,2: very neutral,0.358,207,0.642,372
1916,Alva,1: most neutral,0.404,176,0.596,260
1916,Odell,1: most neutral,0.4,158,0.6,237
1916,Patsy,2: very neutral,0.328,125,0.672,256
1916,Gail,1: most neutral,0.565,196,0.435,151
1916,Guadalupe,2: very neutral,0.602,150,0.398,99
1916,Lavern,2: very neutral,0.309,64,0.691,143
1916,Theo,1: most neutral,0.505,98,0.495,96
1916,Vernie,2: very neutral,0.665,123,0.335,62
1916,Claudie,2: very neutral,0.605,104,0.395,68
1916,Gayle,2: very neutral,0.645,107,0.355,59
1916,Garnett,1: most neutral,0.556,84,0.444,67
1916,Augustine,2: very neutral,0.333,48,0.667,96
1916,Trinidad,1: most neutral,0.582,82,0.418,59
1916,Meredith,1: most neutral,0.489,66,0.511,69
1916,Dana,2: very neutral,0.346,45,0.654,85
1916,Maxie,2: very neutral,0.651,84,0.349,45
1916,Myrl,2: very neutral,0.656,84,0.344,44
1916,Ivory,2: very neutral,0.348,39,0.652,73
1916,Odie,1: most neutral,0.514,56,0.486,53
1916,Golden,1: most neutral,0.538,56,0.462,48
1916,Donnie,2: very neutral,0.657,67,0.343,35
1916,Ossie,2: very neutral,0.677,67,0.323,32
1916,Jonnie,1: most neutral,0.505,48,0.495,47
1916,Jamie,2: very neutral,0.611,55,0.389,35
1916,Ardell,2: very neutral,0.685,61,0.315,28
1916,Santos,1: most neutral,0.466,41,0.534,47
1916,Burnice,1: most neutral,0.529,46,0.471,41
1916,Dell,1: most neutral,0.5,43,0.5,43
1916,Bobby,2: very neutral,0.387,31,0.613,49
1916,Jule,2: very neutral,0.608,45,0.392,29
1916,Orel,2: very neutral,0.63,46,0.37,27
1916,Laurie,1: most neutral,0.569,41,0.431,31
1916,Mickey,1: most neutral,0.535,38,0.465,33
1916,Lorenza,1: most neutral,0.557,39,0.443,31
1916,Romaine,2: very neutral,0.691,47,0.309,21
1916,Toby,2: very neutral,0.676,46,0.324,22
1916,Laurel,1: most neutral,0.544,37,0.456,31
1916,Earlie,2: very neutral,0.364,24,0.636,42
1916,Luverne,1: most neutral,0.556,35,0.444,28
1916,Jodie,2: very neutral,0.344,21,0.656,40
1916,Ozie,2: very neutral,0.661,39,0.339,20
1916,Stacy,2: very neutral,0.339,20,0.661,39
1916,Ezell,2: very neutral,0.364,20,0.636,35
1916,Courtney,2: very neutral,0.333,18,0.667,36
1917,Willie,2: very neutral,0.37,3381,0.63,5751
1917,Johnnie,2: very neutral,0.331,695,0.669,1403
1917,Merle,2: very neutral,0.339,360,0.661,701
1917,Jimmie,2: very neutral,0.321,337,0.679,712
1917,Carmen,2: very neutral,0.684,559,0.316,258
1917,Tommie,2: very neutral,0.369,219,0.631,375
1917,Alva,2: very neutral,0.337,161,0.663,317
1917,Patsy,1: most neutral,0.437,191,0.563,246
1917,Odell,2: very neutral,0.367,150,0.633,259
1917,Gail,1: most neutral,0.579,217,0.421,158
1917,Guadalupe,2: very neutral,0.689,193,0.311,87
1917,Clare,2: very neutral,0.685,189,0.315,87
1917,Sammie,2: very neutral,0.369,100,0.631,171
1917,Lavern,2: very neutral,0.394,100,0.606,154
1917,Arlie,2: very neutral,0.322,66,0.678,139
1917,Gayle,2: very neutral,0.69,127,0.31,57
1917,Theo,1: most neutral,0.506,91,0.494,89
1917,Augustine,2: very neutral,0.32,54,0.68,115
1917,Claudie,2: very neutral,0.616,101,0.384,63
1917,Maxie,2: very neutral,0.604,96,0.396,63
1917,Valentine,2: very neutral,0.333,52,0.667,104
1917,Vernie,2: very neutral,0.656,101,0.344,53
1917,Trinidad,2: very neutral,0.61,94,0.39,60
1917,Dana,2: very neutral,0.359,55,0.641,98
1917,Terry,2: very neutral,0.333,46,0.667,92
1917,Meredith,1: most neutral,0.46,63,0.54,74
1917,Garnett,1: most neutral,0.485,66,0.515,70
1917,Ivory,1: most neutral,0.422,43,0.578,59
1917,Jonnie,1: most neutral,0.49,50,0.51,52
1917,Odie,1: most neutral,0.465,47,0.535,54
1917,Ardell,2: very neutral,0.62,62,0.38,38
1917,Laurel,1: most neutral,0.556,55,0.444,44
1917,Myrl,2: very neutral,0.611,58,0.389,37
1917,Santos,2: very neutral,0.347,33,0.653,62
1917,Bobby,2: very neutral,0.319,29,0.681,62
1917,Golden,1: most neutral,0.411,37,0.589,53
1917,Dell,1: most neutral,0.467,35,0.533,40
1917,Luverne,2: very neutral,0.662,49,0.338,25
1917,Burnice,2: very neutral,0.608,45,0.392,29
1917,Jamie,2: very neutral,0.616,45,0.384,28
1917,Laurie,1: most neutral,0.597,43,0.403,29
1917,Earlie,2: very neutral,0.324,23,0.676,48
1917,Verle,2: very neutral,0.371,26,0.629,44
1917,Cruz,1: most neutral,0.424,28,0.576,38
1917,Mickey,1: most neutral,0.462,30,0.538,35
1917,Ozie,1: most neutral,0.594,38,0.406,26
1917,Murl,2: very neutral,0.311,19,0.689,42
1917,Lorenza,2: very neutral,0.383,23,0.617,37
1917,Toby,2: very neutral,0.633,38,0.367,22
1917,Ozell,2: very neutral,0.698,37,0.302,16
1918,Willie,2: very neutral,0.372,3867,0.628,6537
1918,Johnnie,2: very neutral,0.369,890,0.631,1521
1918,Merle,2: very neutral,0.321,375,0.679,795
1918,Billie,2: very neutral,0.699,709,0.301,306
1918,Carmen,2: very neutral,0.7,637,0.3,273
1918,Tommie,2: very neutral,0.377,262,0.623,433
1918,Alva,1: most neutral,0.418,196,0.582,273
1918,Patsy,2: very neutral,0.386,177,0.614,282
1918,Odell,2: very neutral,0.343,132,0.657,253
1918,Gail,1: most neutral,0.548,206,0.452,170
1918,Guadalupe,2: very neutral,0.684,238,0.316,110
1918,Lavern,1: most neutral,0.403,128,0.597,190
1918,Augustine,2: very neutral,0.341,72,0.659,139
1918,Theo,1: most neutral,0.547,105,0.453,87
1918,Claudie,2: very neutral,0.611,113,0.389,72
1918,Trinidad,1: most neutral,0.582,107,0.418,77
1918,Gayle,2: very neutral,0.683,125,0.317,58
1918,Vernie,2: very neutral,0.606,109,0.394,71
1918,Meredith,1: most neutral,0.469,82,0.531,93
1918,Dana,2: very neutral,0.382,66,0.618,107
1918,Maxie,1: most neutral,0.552,91,0.448,74
1918,Dee,2: very neutral,0.313,51,0.687,112
1918,Garnett,1: most neutral,0.54,88,0.46,75
1918,Terry,2: very neutral,0.351,54,0.649,100
1918,Carmel,2: very neutral,0.662,96,0.338,49
1918,Jonnie,1: most neutral,0.556,75,0.444,60
1918,Ivory,1: most neutral,0.406,54,0.594,79
1918,Bobby,2: very neutral,0.362,46,0.638,81
1918,Myrl,2: very neutral,0.655,74,0.345,39
1918,Laurel,1: most neutral,0.596,65,0.404,44
1918,Santos,1: most neutral,0.407,44,0.593,64
1918,Odie,1: most neutral,0.421,45,0.579,62
1918,Bernie,2: very neutral,0.302,32,0.698,74
1918,Ardell,2: very neutral,0.695,73,0.305,32
1918,Dell,1: most neutral,0.426,43,0.574,58
1918,Audie,2: very neutral,0.644,65,0.356,36
1918,Jamie,2: very neutral,0.646,64,0.354,35
1918,Golden,1: most neutral,0.592,58,0.408,40
1918,Luverne,1: most neutral,0.582,53,0.418,38
1918,Mickey,1: most neutral,0.409,36,0.591,52
1918,Cruz,1: most neutral,0.534,47,0.466,41
1918,Burnice,1: most neutral,0.576,49,0.424,36
1918,Allison,2: very neutral,0.357,30,0.643,54
1918,Murl,2: very neutral,0.354,29,0.646,53
1918,Jule,2: very neutral,0.617,50,0.383,31
1918,Lorenza,1: most neutral,0.436,34,0.564,44
1918,Laurie,2: very neutral,0.635,47,0.365,27
1918,France,1: most neutral,0.473,35,0.527,39
1918,Refugio,1: most neutral,0.507,37,0.493,36
1918,Ova,2: very neutral,0.634,45,0.366,26
1919,Willie,2: very neutral,0.368,4050,0.632,6942
1919,Johnnie,2: very neutral,0.327,832,0.673,1716
1919,Billie,2: very neutral,0.689,790,0.311,356
1919,Merle,2: very neutral,0.339,370,0.661,721
1919,Tommie,2: very neutral,0.36,258,0.64,458
1919,Patsy,2: very neutral,0.36,168,0.64,299
1919,Odell,2: very neutral,0.331,151,0.669,305
1919,Alva,2: very neutral,0.397,174,0.603,264
1919,Guadalupe,2: very neutral,0.632,276,0.368,161
1919,Gail,1: most neutral,0.511,184,0.489,176
1919,Sammie,2: very neutral,0.334,115,0.666,229
1919,Lavern,2: very neutral,0.338,112,0.662,219
1919,Trinidad,2: very neutral,0.619,143,0.381,88
1919,Theo,1: most neutral,0.542,109,0.458,92
1919,Augustine,2: very neutral,0.337,63,0.663,124
1919,Claudie,1: most neutral,0.572,103,0.428,77
1919,Vernie,1: most neutral,0.592,100,0.408,69
1919,Ocie,1: most neutral,0.571,89,0.429,67
1919,Terry,2: very neutral,0.369,55,0.631,94
1919,Ivory,2: very neutral,0.39,57,0.61,89
1919,Maxie,1: most neutral,0.572,83,0.428,62
1919,Garnett,1: most neutral,0.476,69,0.524,76
1919,Meredith,1: most neutral,0.462,66,0.538,77
1919,Donnie,1: most neutral,0.599,85,0.401,57
1919,Ossie,2: very neutral,0.696,96,0.304,42
1919,Dana,2: very neutral,0.381,51,0.619,83
1919,Cruz,1: most neutral,0.508,67,0.492,65
1919,Santos,1: most neutral,0.432,57,0.568,75
1919,Ardell,2: very neutral,0.603,79,0.397,52
1919,Golden,1: most neutral,0.484,62,0.516,66
1919,Jonnie,1: most neutral,0.425,54,0.575,73
1919,Jamie,2: very neutral,0.664,73,0.336,37
1919,Odie,1: most neutral,0.449,48,0.551,59
1919,Mickey,1: most neutral,0.5,47,0.5,47
1919,Rossie,2: very neutral,0.7,63,0.3,27
1919,Myrl,1: most neutral,0.596,53,0.404,36
1919,Audie,1: most neutral,0.584,52,0.416,37
1919,Burnice,2: very neutral,0.616,53,0.384,33
1919,Laurel,2: very neutral,0.646,53,0.354,29
1919,Vester,2: very neutral,0.305,25,0.695,57
1919,Luverne,1: most neutral,0.531,43,0.469,38
1919,Dell,1: most neutral,0.463,37,0.537,43
1919,Lorenza,1: most neutral,0.5,39,0.5,39
1919,Earlie,2: very neutral,0.333,26,0.667,52
1919,Lonie,1: most neutral,0.579,44,0.421,32
1919,Deane,2: very neutral,0.357,25,0.643,45
1919,Verle,2: very neutral,0.368,25,0.632,43
